Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-12 18:36:43.780233,54,0x0000,0x054f,117.0,0x0000,0x6e5f,0.003442
2023-10-12 18:36:43.783301,107,0x136a,0x7000,11.0,,,0.003068
2023-10-12 18:36:43.786686,54,0x0000,0x054f,117.0,0x0000,0x6e5f,0.003385
2023-10-12 18:36:43.788783,5,0x054f,0x0000,117.0,,,0.002097
2023-10-12 18:36:43.791096,54,0x054f,0x6e5f,39.0,,,0.002313
2023-10-12 18:36:43.793176,5,0x6e5f,0x054f,39.0,,,0.00208
2023-10-12 18:36:43.795569,63,0x6e5f,0x0000,230.0,,,0.002393
2023-10-12 18:36:43.805233,107,0xe694,0x0000,219.0,,,0.009664
2023-10-12 18:36:43.808768,45,0x0000,0x054f,118.0,0x0000,0x6e5f,0.003535
2023-10-12 18:36:43.811761,45,0x0000,0x054f,118.0,0x0000,0x6e5f,0.002993
2023-10-12 18:36:43.814238,63,0x6e5f,0x0000,230.0,,,0.002477
2023-10-12 18:36:43.816637,45,0x0000,0x054f,118.0,0x0000,0x6e5f,0.002399
2023-10-12 18:36:43.819305,107,0x6e5f,0x0000,231.0,,,0.002668
2023-10-12 18:36:43.824095,54,0x0000,0xa209,119.0,,,0.00479
2023-10-12 18:36:43.827789,54,0x0000,0xa209,119.0,,,0.003694
2023-10-12 18:36:43.829786,107,0x6e5f,0x0000,231.0,,,0.001997
2023-10-12 18:36:43.833029,5,,,220.0,,,0.003243
2023-10-12 18:36:43.834598,5,,,42.0,,,0.001569
2023-10-12 18:36:43.835052,106,0x6e5f,0x0000,231.0,,,0.000454
2023-10-12 18:36:43.840968,66,0xe694,0x0000,220.0,,,0.005916
2023-10-12 18:36:43.843463,5,0x0000,0xe694,220.0,,,0.002495
2023-10-12 18:36:43.846152,66,0xe694,0x0000,220.0,,,0.002689
2023-10-12 18:36:43.848646,5,0x0000,0xe694,220.0,,,0.002494
2023-10-12 18:36:43.850664,52,0x0000,0xa209,120.0,,,0.002018
2023-10-12 18:36:43.852711,5,,,0.0,,,0.002047
2023-10-12 18:36:43.856814,52,0x0000,0xa209,120.0,,,0.004103
2023-10-12 18:36:43.861083,52,0x0000,0xa209,120.0,,,0.004269
2023-10-12 18:36:43.863131,5,0xa209,0x0000,120.0,,,0.002048
2023-10-12 18:36:43.865109,45,0x054f,0x6e5f,41.0,,,0.001978
2023-10-12 18:36:43.873567,5,,,17.0,,,0.008458
2023-10-12 18:36:43.875402,45,0x0000,0xe694,121.0,,,0.001835
2023-10-12 18:36:43.877195,5,0xe694,0x0000,121.0,,,0.001793
2023-10-12 18:36:43.880239,52,0xa209,0xc8f0,43.0,,,0.003044
2023-10-12 18:36:43.891943,5,,,18.0,,,0.011704
2023-10-12 18:36:43.894928,66,0x6e5f,0x0000,234.0,,,0.002985
2023-10-12 18:36:43.897423,5,0x0000,0x6e5f,234.0,,,0.002495
2023-10-12 18:36:43.906216,52,0xa209,0xc8f0,43.0,,,0.008793
2023-10-12 18:36:43.908263,45,0x0000,0x054f,122.0,,,0.002047
2023-10-12 18:36:43.910072,5,0x054f,0x0000,122.0,,,0.001809
2023-10-12 18:36:43.916074,63,0xc8f0,0x0000,19.0,,,0.006002
2023-10-12 18:36:43.919402,45,0x0000,0xa209,123.0,,,0.003328
2023-10-12 18:36:43.924465,45,0x054f,0x6e5f,42.0,,,0.005063
2023-10-12 18:36:43.929111,5,0x0000,0xc8f0,19.0,,,0.004646
2023-10-12 18:36:43.930826,45,0x0000,0xa209,123.0,,,0.001715
2023-10-12 18:36:43.937460,45,0xa209,0xc8f0,44.0,,,0.006634
2023-10-12 18:36:43.939718,63,0xc8f0,0x0000,20.0,0xc8f0,0x0000,0.002258
2023-10-12 18:36:43.942117,5,0x0000,0xc8f0,20.0,,,0.002399
2023-10-12 18:36:43.944523,45,0xa209,0xc8f0,44.0,,,0.002406
2023-10-12 18:36:43.946315,5,0xc8f0,0xa209,44.0,,,0.001792
2023-10-12 18:36:43.952498,45,0x0000,0xa209,123.0,,,0.006183
2023-10-12 18:36:43.954321,5,0xa209,0x0000,123.0,,,0.001823
2023-10-12 18:36:43.959120,45,0x0000,0xa209,124.0,,,0.004799
2023-10-12 18:36:43.960943,5,0xa209,0x0000,124.0,,,0.001823
2023-10-12 18:36:43.964363,12,0x2cae,0x482d,114.0,,,0.00342
2023-10-12 18:36:43.965130,5,0x482d,0x2cae,114.0,,,0.000767
2023-10-12 18:36:43.966144,5,,,45.0,,,0.001014
2023-10-12 18:36:43.969698,45,0x0000,0x054f,125.0,0x0000,0x6e5f,0.003554
2023-10-12 18:36:43.971507,5,0x054f,0x0000,125.0,,,0.001809
2023-10-12 18:36:43.973419,45,0x054f,0x6e5f,43.0,0x0000,0x6e5f,0.001912
2023-10-12 18:36:43.975207,5,0x6e5f,0x054f,43.0,,,0.001788
2023-10-12 18:36:43.976504,45,0x0000,0xa209,126.0,0x0000,0xc8f0,0.001297
2023-10-12 18:36:43.978327,5,0xa209,0x0000,126.0,,,0.001823
2023-10-12 18:36:43.982751,45,0xa209,0xc8f0,46.0,,,0.004424
2023-10-12 18:36:43.984534,5,0xc8f0,0xa209,46.0,,,0.001783
2023-10-12 18:36:43.988214,45,0x0000,0xa209,127.0,,,0.00368
2023-10-12 18:36:43.990037,5,0xa209,0x0000,127.0,,,0.001823
2023-10-12 18:36:43.992413,45,0xa209,0xc8f0,47.0,,,0.002376
2023-10-12 18:36:43.994194,5,0xc8f0,0xa209,47.0,,,0.001781
2023-10-12 18:36:44.594162,108,0xa209,0xffff,48.0,,,0.599968
2023-10-12 18:36:44.635524,77,0xe5c4,0xffff,167.0,,,0.041362
2023-10-12 18:36:45.873845,77,0xe694,0xffff,221.0,0xe694,0xfffc,1.238321
2023-10-12 18:36:46.915649,71,0xc8f0,0xffff,21.0,,,1.041804
2023-10-12 18:36:48.081263,74,0x09ac,0xffff,236.0,0x09ac,0xfffc,1.165614
2023-10-12 18:36:48.958547,12,0x2cae,0x482d,115.0,,,0.877284
2023-10-12 18:36:48.959314,5,0x482d,0x2cae,115.0,,,0.000767
2023-10-12 18:36:49.039563,60,0xc8f0,0x0000,22.0,,,0.080249
2023-10-12 18:36:49.041866,5,0x0000,0xc8f0,22.0,,,0.002303
2023-10-12 18:36:49.081935,50,0x0000,0xa209,128.0,0x0000,0xc8f0,0.040069
2023-10-12 18:36:49.083918,5,0xa209,0x0000,128.0,,,0.001983
2023-10-12 18:36:49.087347,50,0xa209,0xc8f0,49.0,0x0000,0xc8f0,0.003429
2023-10-12 18:36:49.089290,5,0xc8f0,0xa209,49.0,,,0.001943
2023-10-12 18:36:49.094501,45,0xc8f0,0x0000,23.0,,,0.005211
2023-10-12 18:36:49.096324,5,0x0000,0xc8f0,23.0,,,0.001823
2023-10-12 18:36:50.200284,77,0x054f,0xffff,44.0,,,1.10396
2023-10-12 18:36:53.990019,12,0x2cae,0x482d,116.0,,,3.789735
2023-10-12 18:36:53.990786,5,0x482d,0x2cae,116.0,,,0.000767
2023-10-12 18:36:56.439736,65,0xebe5,0xffff,10.0,,,2.44895
2023-10-12 18:36:57.179987,77,0x82eb,0xffff,183.0,0x82eb,0xfffc,0.740251
2023-10-12 18:36:57.336656,77,0x482d,0xffff,128.0,0x482d,0xfffc,0.156669
2023-10-12 18:36:58.155112,71,0x6e5f,0xffff,235.0,,,0.818456
2023-10-12 18:36:58.350765,77,0x0000,0xffff,129.0,,,0.195653
2023-10-12 18:36:59.022420,12,0x2cae,0x482d,117.0,,,0.671655
2023-10-12 18:36:59.023187,5,0x482d,0x2cae,117.0,,,0.000767
2023-10-12 18:36:59.330045,106,0xa209,0xffff,50.0,,,0.306858
2023-10-12 18:36:59.749275,77,0xe5c4,0xffff,168.0,,,0.41923
2023-10-12 18:37:00.918654,77,0xe694,0xffff,222.0,0xe694,0xfffc,1.169379
2023-10-12 18:37:01.986487,71,0xc8f0,0xffff,24.0,0xc8f0,0xfffc,1.067833
2023-10-12 18:37:02.271314,100,0x09ac,0xffff,237.0,,,0.284827
2023-10-12 18:37:04.054441,12,0x2cae,0x482d,118.0,,,1.783127
2023-10-12 18:37:04.055208,5,0x482d,0x2cae,118.0,,,0.000767
2023-10-12 18:37:05.398608,77,0x054f,0xffff,45.0,,,1.3434
2023-10-12 18:37:09.084282,12,0x2cae,0x482d,119.0,,,3.685674
2023-10-12 18:37:09.085049,5,0x482d,0x2cae,119.0,,,0.000767
2023-10-12 18:37:11.434302,65,0xebe5,0xffff,11.0,0xebe5,0xfffc,2.349253
2023-10-12 18:37:11.987452,77,0x482d,0xffff,129.0,,,0.55315
2023-10-12 18:37:12.167856,77,0x82eb,0xffff,184.0,0x82eb,0xfffc,0.180404
2023-10-12 18:37:13.245606,71,0x6e5f,0xffff,236.0,0x6e5f,0xfffc,1.07775
2023-10-12 18:37:13.662795,52,0x0000,0xe694,130.0,,,0.417189
2023-10-12 18:37:13.667101,52,0x0000,0xe694,130.0,,,0.004306
2023-10-12 18:37:13.669106,5,0xe694,0x0000,130.0,,,0.002005
2023-10-12 18:37:13.676833,63,0xe694,0x0000,223.0,0xe694,0x0000,0.007727
2023-10-12 18:37:13.679232,5,0x0000,0xe694,223.0,,,0.002399
2023-10-12 18:37:13.686401,52,0x0000,0x054f,131.0,0x0000,0x6e5f,0.007169
2023-10-12 18:37:13.688435,5,0x054f,0x0000,131.0,,,0.002034
2023-10-12 18:37:13.690677,52,0x054f,0x6e5f,46.0,0x0000,0x6e5f,0.002242
2023-10-12 18:37:13.692684,5,0x6e5f,0x054f,46.0,,,0.002007
2023-10-12 18:37:13.700419,63,0x6e5f,0x0000,237.0,,,0.007735
2023-10-12 18:37:13.702818,5,0x0000,0x6e5f,237.0,,,0.002399
2023-10-12 18:37:13.724138,45,0x0000,0xe694,132.0,0x0000,0xe694,0.02132
2023-10-12 18:37:13.725930,5,0xe694,0x0000,132.0,,,0.001792
2023-10-12 18:37:13.731866,54,0x0000,0xe694,133.0,0x0000,0xe694,0.005936
2023-10-12 18:37:13.733946,5,0xe694,0x0000,133.0,,,0.00208
2023-10-12 18:37:13.741716,66,0xe694,0x0000,224.0,0xe694,0x0000,0.00777
2023-10-12 18:37:13.744210,5,0x0000,0xe694,224.0,,,0.002494
2023-10-12 18:37:13.761771,45,0x0000,0x054f,134.0,0x0000,0x6e5f,0.017561
2023-10-12 18:37:13.763580,5,0x054f,0x0000,134.0,,,0.001809
2023-10-12 18:37:13.765186,45,0x054f,0x6e5f,47.0,0x0000,0x6e5f,0.001606
2023-10-12 18:37:13.766978,5,0x6e5f,0x054f,47.0,,,0.001792
2023-10-12 18:37:13.775696,54,0x0000,0x054f,135.0,0x0000,0x6e5f,0.008718
2023-10-12 18:37:13.777793,5,0x054f,0x0000,135.0,,,0.002097
2023-10-12 18:37:13.780447,54,0x054f,0x6e5f,48.0,0x0000,0x6e5f,0.002654
2023-10-12 18:37:13.782517,5,0x6e5f,0x054f,48.0,,,0.00207
2023-10-12 18:37:13.787500,54,0x0000,0xa209,136.0,0x0000,0xc8f0,0.004983
2023-10-12 18:37:13.789612,5,0xa209,0x0000,136.0,,,0.002112
2023-10-12 18:37:13.790377,66,0x6e5f,0x0000,238.0,,,0.000765
2023-10-12 18:37:13.792872,5,0x0000,0x6e5f,238.0,,,0.002495
2023-10-12 18:37:13.796811,54,0xa209,0xc8f0,51.0,,,0.003939
2023-10-12 18:37:13.806784,66,0xc8f0,0x0000,25.0,,,0.009973
2023-10-12 18:37:13.809279,5,0x0000,0xc8f0,25.0,,,0.002495
2023-10-12 18:37:13.810520,45,0x0000,0xe694,137.0,,,0.001241
2023-10-12 18:37:13.826499,45,0x0000,0xe694,137.0,,,0.015979
2023-10-12 18:37:13.828292,5,0xe694,0x0000,137.0,,,0.001793
2023-10-12 18:37:13.833022,52,0x0000,0xa209,138.0,0x0000,0xc8f0,0.00473
2023-10-12 18:37:13.837240,52,0x0000,0xa209,138.0,0x0000,0xc8f0,0.004218
2023-10-12 18:37:13.839287,5,0xa209,0x0000,138.0,,,0.002047
2023-10-12 18:37:13.842922,77,0xe5c4,0xffff,169.0,0xe5c4,0xfffc,0.003635
2023-10-12 18:37:13.847735,52,0xa209,0xc8f0,52.0,,,0.004813
2023-10-12 18:37:13.853107,77,0x0000,0xffff,139.0,0x0000,0xfffc,0.005372
2023-10-12 18:37:13.857414,63,0xc8f0,0x0000,26.0,,,0.004307
2023-10-12 18:37:13.859813,5,0x0000,0xc8f0,26.0,,,0.002399
2023-10-12 18:37:13.862513,45,0x0000,0x054f,140.0,0x0000,0x6e5f,0.0027
2023-10-12 18:37:13.864322,5,0x054f,0x0000,140.0,,,0.001809
2023-10-12 18:37:13.868169,45,0x054f,0x6e5f,49.0,0x0000,0x6e5f,0.003847
2023-10-12 18:37:13.869961,5,0x6e5f,0x054f,49.0,,,0.001792
2023-10-12 18:37:13.876682,45,0x0000,0xa209,141.0,0x0000,0xc8f0,0.006721
2023-10-12 18:37:13.878505,5,0xa209,0x0000,141.0,,,0.001823
2023-10-12 18:37:13.881267,45,0xa209,0xc8f0,53.0,0x0000,0xc8f0,0.002762
2023-10-12 18:37:13.883058,5,0xc8f0,0xa209,53.0,,,0.001791
2023-10-12 18:37:13.884532,45,0x0000,0xa209,142.0,0x0000,0xc8f0,0.001474
2023-10-12 18:37:13.886355,5,0xa209,0x0000,142.0,,,0.001823
2023-10-12 18:37:13.888680,45,0xa209,0xc8f0,54.0,0x0000,0xc8f0,0.002325
2023-10-12 18:37:13.890460,5,0xc8f0,0xa209,54.0,,,0.00178
2023-10-12 18:37:14.102268,74,0xa209,0xffff,55.0,,,0.211808
2023-10-12 18:37:14.116394,12,0x2cae,0x482d,120.0,,,0.014126
2023-10-12 18:37:14.117162,5,0x482d,0x2cae,120.0,,,0.000768
2023-10-12 18:37:15.890902,77,0xe694,0xffff,225.0,,,1.77374
2023-10-12 18:37:16.081029,50,0x0000,0xe5c4,143.0,0x0000,0xe5c4,0.190127
2023-10-12 18:37:16.083013,5,0xe5c4,0x0000,143.0,,,0.001984
2023-10-12 18:37:16.086317,55,0xe5c4,0x0000,170.0,0xe5c4,0x0000,0.003304
2023-10-12 18:37:16.088460,5,0x0000,0xe5c4,170.0,,,0.002143
2023-10-12 18:37:16.135741,53,0xe5c4,0x0000,171.0,,,0.047281
2023-10-12 18:37:16.137820,5,0x0000,0xe5c4,171.0,,,0.002079
2023-10-12 18:37:16.178214,50,0x0000,0xe5c4,144.0,0x0000,0xe5c4,0.040394
2023-10-12 18:37:16.180197,5,0xe5c4,0x0000,144.0,,,0.001983
2023-10-12 18:37:16.184809,55,0xe5c4,0x0000,172.0,,,0.004612
2023-10-12 18:37:16.186952,5,0x0000,0xe5c4,172.0,,,0.002143
2023-10-12 18:37:16.232297,53,0xe5c4,0x0000,173.0,0xe5c4,0x0000,0.045345
2023-10-12 18:37:16.234376,5,0x0000,0xe5c4,173.0,,,0.002079
2023-10-12 18:37:16.911662,71,0xc8f0,0xffff,27.0,,,0.677286
2023-10-12 18:37:19.148826,12,0x2cae,0x482d,121.0,,,2.237164
2023-10-12 18:37:19.149593,5,0x482d,0x2cae,121.0,,,0.000767
2023-10-12 18:37:19.984162,74,0x09ac,0xffff,238.0,0x09ac,0xfffc,0.834569
2023-10-12 18:37:20.369356,77,0x054f,0xffff,50.0,,,0.385194
2023-10-12 18:37:24.178957,12,0x2cae,0x482d,122.0,,,3.809601
2023-10-12 18:37:24.179725,5,0x482d,0x2cae,122.0,,,0.000768
2023-10-12 18:37:26.457992,65,0xebe5,0xffff,12.0,0xebe5,0xfffc,2.278267
2023-10-12 18:37:27.176846,102,0x82eb,0xffff,185.0,,,0.718854
2023-10-12 18:37:27.959464,77,0xe5c4,0xffff,174.0,,,0.782618
2023-10-12 18:37:28.165491,71,0x6e5f,0xffff,239.0,,,0.206027
2023-10-12 18:37:28.212073,77,0x482d,0xffff,130.0,,,0.046582
2023-10-12 18:37:28.668707,77,0x0000,0xffff,145.0,,,0.456634
2023-10-12 18:37:29.209728,12,0x2cae,0x482d,123.0,,,0.541021
2023-10-12 18:37:29.210496,5,0x482d,0x2cae,123.0,,,0.000768
2023-10-12 18:37:30.960497,74,0xe694,0xffff,226.0,,,1.750001
2023-10-12 18:37:32.015162,71,0xc8f0,0xffff,28.0,,,1.054665
2023-10-12 18:37:32.088688,74,0xa209,0xffff,56.0,,,0.073526
2023-10-12 18:37:34.242480,12,0x2cae,0x482d,124.0,,,2.153792
2023-10-12 18:37:34.243247,5,0x482d,0x2cae,124.0,,,0.000767
2023-10-12 18:37:36.439371,77,0x054f,0xffff,51.0,,,2.196124
2023-10-12 18:37:37.282700,106,0x09ac,0xffff,239.0,,,0.843329
2023-10-12 18:37:39.272616,12,0x2cae,0x482d,125.0,,,1.989916
2023-10-12 18:37:39.273384,5,0x482d,0x2cae,125.0,,,0.000768
2023-10-12 18:37:41.369880,65,0xebe5,0xffff,13.0,,,2.096496
2023-10-12 18:37:42.183596,77,0x82eb,0xffff,186.0,,,0.813716
2023-10-12 18:37:42.441927,77,0x482d,0xffff,131.0,,,0.258331
2023-10-12 18:37:43.192323,71,0x6e5f,0xffff,240.0,0x6e5f,0xfffc,0.750396
2023-10-12 18:37:43.276257,57,0xe694,0x0000,227.0,0xe694,0x0000,0.083934
2023-10-12 18:37:43.278464,5,0x0000,0xe694,227.0,,,0.002207
2023-10-12 18:37:43.318214,50,0x0000,0xe694,146.0,0x0000,0xe694,0.03975
2023-10-12 18:37:43.320165,5,0xe694,0x0000,146.0,,,0.001951
2023-10-12 18:37:43.325413,45,0xe694,0x0000,228.0,0xe694,0x0000,0.005248
2023-10-12 18:37:43.327236,5,0x0000,0xe694,228.0,,,0.001823
2023-10-12 18:37:43.340769,63,0xe694,0x0000,229.0,,,0.013533
2023-10-12 18:37:43.343168,5,0x0000,0xe694,229.0,,,0.002399
2023-10-12 18:37:43.390289,50,0x0000,0xe694,147.0,,,0.047121
2023-10-12 18:37:43.392242,5,0xe694,0x0000,147.0,,,0.001953
2023-10-12 18:37:43.397600,45,0xe694,0x0000,230.0,,,0.005358
2023-10-12 18:37:43.399423,5,0x0000,0xe694,230.0,,,0.001823
2023-10-12 18:37:43.458325,77,0x0000,0xffff,148.0,0x0000,0xfffc,0.058902
2023-10-12 18:37:43.669631,52,0x0000,0xe694,149.0,,,0.211306
2023-10-12 18:37:43.671636,5,0xe694,0x0000,149.0,,,0.002005
2023-10-12 18:37:43.679393,63,0xe694,0x0000,231.0,,,0.007757
2023-10-12 18:37:43.681791,5,0x0000,0xe694,231.0,,,0.002398
2023-10-12 18:37:43.704420,52,0x0000,0x054f,150.0,0x0000,0x6e5f,0.022629
2023-10-12 18:37:43.706453,5,0x054f,0x0000,150.0,,,0.002033
2023-10-12 18:37:43.709955,52,0x054f,0x6e5f,52.0,,,0.003502
2023-10-12 18:37:43.717093,45,0x0000,0xe694,151.0,0x0000,0xe694,0.007138
2023-10-12 18:37:43.718887,5,0xe694,0x0000,151.0,,,0.001794
2023-10-12 18:37:43.719989,63,0x6e5f,0x0000,241.0,,,0.001102
2023-10-12 18:37:43.722388,5,0x0000,0x6e5f,241.0,,,0.002399
2023-10-12 18:37:43.732440,54,0x0000,0xe694,152.0,0x0000,0xe694,0.010052
2023-10-12 18:37:43.734515,5,0xe694,0x0000,152.0,,,0.002075
2023-10-12 18:37:43.742293,66,0xe694,0x0000,232.0,0xe694,0x0000,0.007778
2023-10-12 18:37:43.744788,5,0x0000,0xe694,232.0,,,0.002495
2023-10-12 18:37:43.765835,54,0x0000,0x054f,153.0,0x0000,0x6e5f,0.021047
2023-10-12 18:37:43.767932,5,0x054f,0x0000,153.0,,,0.002097
2023-10-12 18:37:43.771213,54,0x054f,0x6e5f,53.0,0x0000,0x6e5f,0.003281
2023-10-12 18:37:43.773294,5,0x6e5f,0x054f,53.0,,,0.002081
2023-10-12 18:37:43.781256,45,0x0000,0x054f,154.0,,,0.007962
2023-10-12 18:37:43.782914,107,,,206.0,,,0.001658
2023-10-12 18:37:43.790481,54,0x0000,0xa209,155.0,0x0000,0xc8f0,0.007567
2023-10-12 18:37:43.795350,54,0xa209,0xc8f0,57.0,,,0.004869
2023-10-12 18:37:43.800671,54,0xa209,0xc8f0,57.0,0x0000,0xc8f0,0.005321
2023-10-12 18:37:43.802904,54,0x0000,0xa209,155.0,0x0000,0xc8f0,0.002233
2023-10-12 18:37:43.809796,107,0x6e5f,0x0000,243.0,,,0.006892
2023-10-12 18:37:43.814635,54,0x0000,0xa209,155.0,0x0000,0xc8f0,0.004839
2023-10-12 18:37:43.819599,54,0x0000,0xa209,155.0,0x0000,0xc8f0,0.004964
2023-10-12 18:37:43.826118,107,0xc8f0,0x0000,29.0,,,0.006519
2023-10-12 18:37:43.828613,5,0x0000,0xc8f0,29.0,,,0.002495
2023-10-12 18:37:43.830554,45,0x0000,0xe694,156.0,,,0.001941
2023-10-12 18:37:43.832347,5,0xe694,0x0000,156.0,,,0.001793
2023-10-12 18:37:43.833183,107,0x6e5f,0x0000,244.0,,,0.000836
2023-10-12 18:37:43.838465,105,0x6e5f,0x0000,244.0,,,0.005282
2023-10-12 18:37:43.843743,106,0x6e5f,0x0000,244.0,,,0.005278
2023-10-12 18:37:43.846357,45,0x054f,0x6e5f,55.0,,,0.002614
2023-10-12 18:37:43.849148,52,0x0000,0xa209,157.0,0x0000,0xc8f0,0.002791
2023-10-12 18:37:43.854543,45,0x054f,0x6e5f,55.0,,,0.005395
2023-10-12 18:37:43.857092,51,,,,,,0.002549
2023-10-12 18:37:43.861453,52,0x0000,0xa209,157.0,0x0000,0xc8f0,0.004361
2023-10-12 18:37:43.865937,52,0x0000,0xa209,157.0,0x0000,0xc8f0,0.004484
2023-10-12 18:37:43.870352,52,0x0000,0xa209,157.0,0x0000,0xc8f0,0.004415
2023-10-12 18:37:43.872399,5,0xa209,0x0000,157.0,,,0.002047
2023-10-12 18:37:43.872947,66,0xc8f0,0x0000,31.0,,,0.000548
2023-10-12 18:37:43.875442,5,0x0000,0xc8f0,31.0,,,0.002495
2023-10-12 18:37:43.877528,52,0xa209,0xc8f0,58.0,,,0.002086
2023-10-12 18:37:43.879545,5,0xc8f0,0xa209,58.0,,,0.002017
2023-10-12 18:37:43.887581,63,0xc8f0,0x0000,32.0,,,0.008036
2023-10-12 18:37:43.892706,63,0xc8f0,0x0000,32.0,,,0.005125
2023-10-12 18:37:43.895105,5,0x0000,0xc8f0,32.0,,,0.002399
2023-10-12 18:37:43.899158,45,0x0000,0xa209,158.0,,,0.004053
2023-10-12 18:37:43.900981,5,0xa209,0x0000,158.0,,,0.001823
2023-10-12 18:37:43.905265,45,0xa209,0xc8f0,59.0,,,0.004284
2023-10-12 18:37:43.907059,5,0xc8f0,0xa209,59.0,,,0.001794
2023-10-12 18:37:43.917454,54,0x0000,0xa209,159.0,0x0000,0xc8f0,0.010395
2023-10-12 18:37:43.919565,5,0xa209,0x0000,159.0,,,0.002111
2023-10-12 18:37:43.922158,54,0x0000,0xa209,159.0,0x0000,0xc8f0,0.002593
2023-10-12 18:37:43.924270,5,0xa209,0x0000,159.0,,,0.002112
2023-10-12 18:37:43.934882,45,0x0000,0xa209,160.0,,,0.010612
2023-10-12 18:37:43.936706,5,0xa209,0x0000,160.0,,,0.001824
2023-10-12 18:37:43.940726,45,0xa209,0xc8f0,60.0,,,0.00402
2023-10-12 18:37:43.945278,45,0xa209,0xc8f0,60.0,,,0.004552
2023-10-12 18:37:43.947060,5,0xc8f0,0xa209,60.0,,,0.001782
2023-10-12 18:37:43.952745,45,0x0000,0xa209,161.0,,,0.005685
2023-10-12 18:37:43.954569,5,0xa209,0x0000,161.0,,,0.001824
2023-10-12 18:37:43.959290,45,0xa209,0xc8f0,61.0,0x0000,0xc8f0,0.004721
2023-10-12 18:37:43.961083,5,0xc8f0,0xa209,61.0,,,0.001793
2023-10-12 18:37:45.314572,77,0xe5c4,0xffff,175.0,0xe5c4,0xfffc,1.353489
2023-10-12 18:37:45.990542,74,0xe694,0xffff,233.0,0xe694,0xfffc,0.67597
2023-10-12 18:37:46.983834,71,0xc8f0,0xffff,33.0,,,0.993292
2023-10-12 18:37:49.232316,74,0xa209,0xffff,62.0,,,2.248482
2023-10-12 18:37:49.367736,12,0x2cae,0x482d,127.0,,,0.13542
2023-10-12 18:37:49.368503,5,0x482d,0x2cae,127.0,,,0.000767
2023-10-12 18:37:50.743826,77,0x054f,0xffff,56.0,0x054f,0xfffc,1.375323
2023-10-12 18:37:51.291383,74,0x09ac,0xffff,240.0,,,0.547557
2023-10-12 18:37:54.398802,12,0x2cae,0x482d,128.0,,,3.107419
2023-10-12 18:37:54.399569,5,0x482d,0x2cae,128.0,,,0.000767
2023-10-12 18:37:56.400973,65,0xebe5,0xffff,14.0,,,2.001404
2023-10-12 18:37:57.171145,77,0x82eb,0xffff,187.0,0x82eb,0xfffc,0.770172
2023-10-12 18:37:57.269425,77,0x482d,0xffff,132.0,,,0.09828
2023-10-12 18:37:58.202886,71,0x6e5f,0xffff,246.0,0x6e5f,0xfffc,0.933461
2023-10-12 18:37:58.890168,77,0x0000,0xffff,162.0,,,0.687282
2023-10-12 18:37:59.430269,12,0x2cae,0x482d,129.0,,,0.540101
2023-10-12 18:37:59.431036,5,0x482d,0x2cae,129.0,,,0.000767
2023-10-12 18:37:59.790428,52,0x054f,0x0000,57.0,,,0.359392
2023-10-12 18:37:59.792475,5,0x0000,0x054f,57.0,,,0.002047
2023-10-12 18:37:59.806124,45,0x0000,0xe694,163.0,0x0000,0x054f,0.013649
2023-10-12 18:37:59.810334,45,0x0000,0xe694,163.0,0x0000,0x054f,0.00421
2023-10-12 18:37:59.812117,5,0xe694,0x0000,163.0,,,0.001783
2023-10-12 18:37:59.816218,45,0xe694,0x054f,234.0,,,0.004101
2023-10-12 18:37:59.818028,5,0x054f,0xe694,234.0,,,0.00181
2023-10-12 18:37:59.832296,50,0x0000,0xe694,164.0,0x0000,0x054f,0.014268
2023-10-12 18:37:59.834244,5,0xe694,0x0000,164.0,,,0.001948
2023-10-12 18:37:59.838093,50,0xe694,0x054f,235.0,0x0000,0x054f,0.003849
2023-10-12 18:37:59.840063,5,0x054f,0xe694,235.0,,,0.00197
2023-10-12 18:37:59.842933,45,0x054f,0x0000,58.0,0x054f,0x0000,0.00287
2023-10-12 18:37:59.844756,5,0x0000,0x054f,58.0,,,0.001823
2023-10-12 18:37:59.935536,77,0xe5c4,0xffff,176.0,0xe5c4,0xfffc,0.09078
2023-10-12 18:38:00.576391,52,0x054f,0x0000,59.0,,,0.640855
2023-10-12 18:38:00.578438,5,0x0000,0x054f,59.0,,,0.002047
2023-10-12 18:38:00.591327,45,0x0000,0xe694,165.0,0x0000,0x054f,0.012889
2023-10-12 18:38:00.594536,45,0x0000,0xe694,165.0,0x0000,0x054f,0.003209
2023-10-12 18:38:00.596318,5,0xe694,0x0000,165.0,,,0.001782
2023-10-12 18:38:00.600246,45,0xe694,0x054f,236.0,,,0.003928
2023-10-12 18:38:00.602055,5,0x054f,0xe694,236.0,,,0.001809
2023-10-12 18:38:00.618954,50,0x0000,0xe694,166.0,0x0000,0x054f,0.016899
2023-10-12 18:38:00.620907,5,0xe694,0x0000,166.0,,,0.001953
2023-10-12 18:38:00.624900,50,0xe694,0x054f,237.0,,,0.003993
2023-10-12 18:38:00.626869,5,0x054f,0xe694,237.0,,,0.001969
2023-10-12 18:38:00.630408,45,0x054f,0x0000,60.0,0x054f,0x0000,0.003539
2023-10-12 18:38:00.632231,5,0x0000,0x054f,60.0,,,0.001823
2023-10-12 18:38:00.985857,74,0xe694,0xffff,238.0,,,0.353626
